experiment,detector,physics_layer,efficiency_model,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.72,2.8422852720210847,2.516735100611156,2.516735100611156,2.4601295200312503,1.1553396879628435,1.1432348218342134,1.1670644684794604,1.1293541665671818,1.1047866987307025,1.15072415490278,1.1293541665671818,1.1047866987307025,1.15072415490278
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.73,3.055204764035361,2.661191149002409,2.661191149002409,2.617409950539806,1.1672626076038513,1.1581467090394544,1.1766034687223976,1.1480591182563695,1.1250923579726804,1.1695398705796545,1.1480591182563695,1.1250923579726804,1.1695398705796545
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.74,3.274873861683454,2.8139387136171012,2.8139387136171012,2.776627130560215,1.1794431544802748,1.171288816699275,1.1862913305342038,1.1638042597856924,1.1411427331728796,1.1830325246666356,1.1638042597856924,1.1411427331728796,1.1830325246666356
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.75,3.50201397194111,2.9754537125081573,2.9754537125081573,3.3423367729561217,1.0477741202732729,1.04635296457376,1.1936224336186356,1.1769680560713844,1.156723803382151,1.195478366827307,1.1769680560713844,1.156723803382151,1.195478366827307
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.76,3.7624901519357583,3.146239380565012,3.146239380565012,3.3423367729561217,1.1257064764925029,1.0793140671263575,1.1691381690782539,1.1958690032225323,1.1761397398540765,1.2091174020633133,1.1958690032225323,1.1761397398540765,1.2091174020633133
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.77,4.048584031080447,3.32682783745068,3.32682783745068,3.3423367729561217,1.211303440107768,1.1608349389504677,1.2155358025831042,1.216950268813081,0.9979550636968911,1.2223588910879677,1.216950268813081,0.9979433275162972,1.2223588910879677
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.78,4.288243604043738,4.2355617109815045,4.235774028189561,3.549528172246,1.208116514632509,1.1800911082142302,1.2278307072594081,1.0124379944519863,1.0024603435448807,1.0242948453395244,1.0123872462281949,1.0024791392368582,1.0240408465931206
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.79,4.542090040975276,4.422908457854901,4.423372042621901,3.9116204945811015,1.1611786080136313,1.142593163979057,1.23906686886127,1.0269464277309908,1.01355907841689,1.0477929369203662,1.0268388001753987,1.0133940069666942,1.0476160958067295
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.8,4.875130043745478,4.618541898668573,4.619278577476894,3.9339729225634428,1.2392383322681237,1.1917990818543864,1.2619353086234637,1.0555560933962456,1.0309179170844285,1.0801990046932777,1.0553877541649226,1.031000671281339,1.0799038437458495
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.81,5.2364612158436135,4.8228285692583714,4.823861608459522,4.311934080542333,1.2144112405319978,1.168755458062579,1.2289392196227833,1.085765571105267,1.0611941066885917,1.1092660370320175,1.0855330523289728,1.0611967691929851,1.1090453243017895
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.82,5.598242445219368,5.036151218019696,5.037505408534991,4.536229668325315,1.2341179469614745,1.1936408923717214,1.2796762366024659,1.1116112687777266,1.0889998009822432,1.1388443736787426,1.111312443602408,1.0888570154555988,1.1374718358854037
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.83,6.005916337945821,5.25890952301907,5.260611269717407,4.79129234488159,1.2535065501402312,1.2447083920709086,1.3119173121319125,1.1420459529978573,1.1113981062693032,1.1758097237045064,1.1416765143850767,1.110716766715939,1.1761805809952017
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.84,6.488351687668773,5.49152084082486,5.493598256825684,4.910259334085435,1.3213867631448162,1.2800127373914374,1.3282767340026536,1.1815218180423372,1.1499762998113054,1.2159227401272572,1.1810750230246867,1.1494359899488773,1.2149631198600475
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.85,7.0027280103939855,5.734420988460199,5.7369039946225495,5.413067074998027,1.29367102113667,1.235968278466659,1.3221720089022597,1.2211743826423094,1.1875485727535124,1.2513996933723068,1.2206458425934874,1.1873863375078257,1.250819039345607
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.86,7.567618961208133,5.988065059943128,5.9909854898150945,5.759808140246598,1.3138664998803478,1.2657746189395445,1.367342288488662,1.2637836906334492,1.231197793512458,1.3009829580519683,1.2631676331170183,1.2309183481174104,1.300178717535509
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.87,8.285813305869842,6.252928278943811,6.256319989460876,5.913752109778037,1.4011093383792235,1.352893569443064,1.414823213239139,1.3251092826014963,1.28437939952477,1.3704523933709005,1.3243909070871953,1.2843697407867884,1.368400688729707
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.88,9.328702438713199,6.5295068891563695,6.533405877391935,6.551030670801047,1.424005306568425,1.3253791989003054,1.4435558587326707,1.4286993791530394,0.7664698438462053,1.4448380970311843,1.4278467638133505,0.9860633587566981,1.4443919300512067
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.89,10.848483427222742,12.898059052317285,10.886808715703381,7.205219097618789,1.505642407294456,1.3998916316796357,1.629024742329655,0.8410942594710549,0.7924850751110768,0.967903849758898,0.9964796581366073,0.973104255002178,1.0866011318252338
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.9,16.18712870309525,13.566746740655226,12.528344041314739,8.22001756183538,1.969232861283688,1.5201328569442771,2.0105631848298597,1.1931474075938613,0.9514193946623697,1.237502722000674,1.2920405641571568,1.0696703714476932,1.3248531253514395
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.91,18.189932125254312,14.27010191056702,13.560119552773616,10.953616977948709,1.6606324798350538,1.5581823485908861,1.7092154567560622,1.2746883126170707,1.2398238299903566,1.3099301353013861,1.3414285954089324,1.305097611581488,1.3802224675541142
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.92,19.86265890531505,15.009921864888714,14.676867244317556,11.889687623998396,1.6705787009259891,1.6217438680606844,1.723475414263724,1.3233019521425948,1.2974051734286076,1.3713893055990605,1.3533309646174854,1.3292673782071833,1.39238549913807
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.93,22.89599705476961,nan,24.962194327222246,15.106638697279417,1.5156248529921479,1.4272407142581034,1.7725445219996054,nan,1.3667777375934873,1.4286714964667826,0.9172269374491901,0.8771346531319141,1.4277836250522253
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,3,sigma0.2,0.2,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.2,0.1,ou,2.1054086423165375,none,0.021179053894724298,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.55,0.46596103469248334,1.5930165446918123,1.5930165446918123,0.45328300415415745,1.0279693489986097,1.0170191487929978,1.0664292430751012,0.29250231973116697,0.27585742033051147,0.31424492202416543,0.29250231973116697,0.27585742033051147,0.31424492202416543
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.56,0.5745831953758687,1.5930165446918123,1.5930165446918123,0.548384601116864,1.0477741245936656,1.02553181869847,1.0659270291414313,0.3606887808481791,0.335762070648847,0.3868615031408239,0.3606887808481791,0.335762070648847,0.3868615031408239
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.57,0.6876922474538903,1.5930165446918123,1.5930165446918123,0.6622922459364113,1.0383516516663518,1.0286950848810472,1.0599472373770062,0.43169184258970295,0.40503064035757097,0.46186285950638983,0.43169184258970295,0.40503064035757097,0.46186285950638983
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.58,0.8133029677405065,1.5930165446918123,1.5930165446918123,0.7528617245261031,1.0802819976702212,1.0540718980119215,1.0990722876316725,0.5105426999176894,0.4787379888916678,0.5387266699167417,0.5105426999176894,0.4787379888916678,0.5387266699167417
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.59,0.9217785774477386,1.5930165446918123,1.5930165446918123,0.8558167179732287,1.0770747498725228,1.0558524244001863,1.0964328865978752,0.5786371651438608,0.5516718539478794,0.6128048710894168,0.5786371651438608,0.5516718539478794,0.6128048710894168
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.6,1.0457956724134263,1.5930165446918123,1.5930165446918123,0.9728509643965496,1.0749803522702202,1.0521640262291734,1.093790403628587,0.6564876403187311,0.6279277714717646,0.6868908706112581,0.6564876403187311,0.6279277714717646,0.6868908706112581
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.61,1.1543109252092874,1.5930165446918123,1.5930165446918123,1.0880817423264453,1.060867837687669,1.0505058512369325,1.0735150360780217,0.7246069910922377,0.6973613338260882,0.7579436204262929,0.7246069910922377,0.6973613338260882,0.7579436204262929
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.62,1.2752250941723757,1.5930165446918123,1.5930165446918123,1.1863084638789523,1.0749523694728493,1.0609664706743605,1.091155582553707,0.8005096358990313,0.7688175438128152,0.8400669032767507,0.8005096358990313,0.7688175438128152,0.8400669032767507
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.63,1.4040585289322582,1.5930165446918123,1.5930165446918123,1.2934026155625118,1.085554112878936,1.0714701627706356,1.0979339114145483,0.8813835195941985,0.8469739574917883,0.9219155989784172,0.8813835195941985,0.8469739574917883,0.9219155989784172
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.64,1.539576560585423,1.5930165446918123,1.5930165446918123,1.4101647057915994,1.0917707373204877,1.0024060031206052,1.1029548096488015,0.9664535912797265,0.9253480288622383,1.010242408358346,0.9664535912797265,0.9253480288622383,1.010242408358346
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.65,1.6811543809481653,1.5930165446918123,1.5930165446918123,1.5930165446918123,1.0553276339470814,1.0157234065253467,1.0921016970036665,1.0553276339470814,1.0001630234387595,1.0904841259266627,1.0553276339470814,1.0001630234387595,1.0904841259266627
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.66,1.812350324258105,1.8023217550553072,1.8023217550553072,1.655809077805485,1.0945406378977525,1.0380649776231081,1.1010109877669554,1.005564250209303,0.9974241598358471,1.0889516649060331,1.005564250209303,0.9974241598358471,1.0889516649060331
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.67,1.9488343501514502,1.9050708724661005,1.9050708724661005,1.8086413783978434,1.0775128632066322,1.0557743254037184,1.099778117975835,1.0229720995254619,1.0092400439405584,1.038392459874192,1.0229720995254619,1.0092400439405584,1.038392459874192
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.68,2.0930017909710785,2.013677646035726,2.013677646035726,1.876341711558984,1.1154694148072206,1.0983613468138662,1.1240178824733806,1.0393926729491763,1.0230383802057779,1.0587339960615643,1.0393926729491763,1.0230383802057779,1.0587339960615643
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.69,2.2498007561353193,2.128476016692726,2.128476016692726,1.9993022294024756,1.1252929762438715,1.1126942416493226,1.1375402448232623,1.057000754761198,1.0345560912016325,1.0796650907706755,1.057000754761198,1.0345560912016325,1.0796650907706755
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.7,2.4212256864246786,2.2498189631071455,2.2498189631071455,2.130320601982768,1.136554603176233,1.1223648765270648,1.1514476232956607,1.076186895980648,1.0544402732498266,1.1006591242109087,1.076186895980648,1.0544402732498266,1.1006591242109087
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.71,2.6118480473047216,2.3780795870190126,2.3780795870190126,2.2699248770350033,1.1506319322410095,1.1349210194572708,1.1647493767646038,1.0983013611326373,1.0743282724248049,1.1249357262728825,1.0983013611326373,1.0743282724248049,1.1249357262728825
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.72,2.8174058883215944,2.5136522604406513,2.5136522604406513,2.4186777063446216,1.1648537880557785,1.1502405656843389,1.1754307223915121,1.1208415470434618,1.0970174857185928,1.1435349839601994,1.1208415470434618,1.0970174857185928,1.1435349839601994
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.73,3.022414733302607,2.6569538382601996,2.6569538382601996,2.5775822552374827,1.1725774132566489,1.1629231536415714,1.1816001516470003,1.1375488312140625,1.116595141982412,1.1599816552595128,1.1375488312140625,1.116595141982412,1.1599816552595128
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.74,3.2565402582176524,2.8084249399748202,2.8084249399748202,2.761929636726366,1.1790815431770136,1.1694041289276418,1.188693761371144,1.1595610806129824,1.1349423033099613,1.1858449445309416,1.1595610806129824,1.1349423033099613,1.1858449445309416
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.75,3.534449400611585,2.968531304494632,2.968531304494632,3.3384270811370267,1.0587169690127831,1.0544656855240244,1.1974020885175911,1.1906390864937488,1.1672891884596697,1.2078373902964517,1.1906390864937488,1.1672891884596697,1.2078373902964517
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.76,3.7837212546211267,3.1377652221830843,3.1377652221830843,3.3384270811370267,1.1333844240600992,1.0911484614029048,1.1748267863967263,1.205864998398007,1.1925944423869945,1.2162150825715226,1.205864998398007,1.1925944423869945,1.2162150825715226
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.77,4.042121577443038,3.316647048536947,3.316647048536947,3.3384270811370267,1.2107862413056936,1.1641897920446707,1.2188219883392895,1.2187373327005402,0.9993877505802555,1.2238860572027568,1.2187373327005402,0.9993877505802555,1.2238860572027568
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.78,4.298472233512745,4.244980508686582,4.244980508686582,3.5484544348268585,1.2113646412716252,1.18028448529785,1.2323754671238278,1.0126011708927056,1.0027298750404947,1.0232680244763983,1.0126011708927056,1.0027298750404947,1.0232680244763983
noise_setpoint,ideal,nv_charge_readout_master_v1_4,thin_all_counts,4,sigma0.3,0.3,5.437,1.0,27.43339830432224,0.9249776330930897,7.504300359171423,12.911749357161563,0.11758756837904422,9.422120008455401,636.7993609310438,0.3,0.1,ou,2.1054086423165375,none,-0.022705104191415693,0.79,4.571080604153457,4.451501176973546,4.451501176973546,3.9112085899429583,1.1687130714294434,1.1470946733462208,1.2413696866825354,1.0268627194346176,1.0128744547018214,1.043156723698439,1.0268627194346176,1.0128744547018214,1.043156723698439
