experiment,detector,physics_layer,efficiency_model,point_index,point,sweep_value,power_uw,detection_efficiency,photons_per_bright_dwell,contrast,switching_ratio,snr_per_bright_dwell,p_bright_stationary,gamma_tot_khz,horizon_us,noise_sigma,noise_tau_c_ms,noise_kind,noise_photon_order,noise_renormalise,q_excess_finest_bin,target_fidelity,t_threshold_us,t_adaptive_count_us,t_fixed_count_mmpp_us,t_adaptive_mmpp_us,speedup_mmpp,speedup_mmpp_ci_low,speedup_mmpp_ci_high,speedup_count,speedup_count_ci_low,speedup_count_ci_high,speedup_fixed_count_mmpp,speedup_fixed_count_mmpp_ci_low,speedup_fixed_count_mmpp_ci_high
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.59,0.8830333100296385,1.5943833988984033,1.5943833988984033,0.8233093511204977,1.0725413343451746,1.0552503770926769,1.0915372041275364,0.5538400052583003,0.5290297158560963,0.5838802851056294,0.5538400052583003,0.5290297158560963,0.5838802851056294
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.6,0.9967731012793116,1.5943833988984033,1.5943833988984033,0.9305443254958956,1.0711720806508838,1.0564596490057907,1.0874281485679809,0.6251777972399897,0.5972323364169414,0.6588706509201988,0.6251777972399897,0.5972323364169414,0.6588706509201988
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.61,1.1149949722490646,1.5943833988984033,1.5943833988984033,1.049376972846617,1.062530435773188,1.0542614411692586,1.0764985300654515,0.6993267573028173,0.6659973220096985,0.7370522997558493,0.6993267573028173,0.6659973220096985,0.7370522997558493
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.62,1.2405922588332938,1.5943833988984033,1.5943833988984033,1.1481536116001358,1.0805106967388536,1.0673707061796234,1.0952816577526485,0.778101590677906,0.7419829076998151,0.817160148299515,0.778101590677906,0.7419829076998151,0.817160148299515
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.63,1.3712528602897487,1.5943833988984033,1.5943833988984033,1.256227980927041,1.0915636979187682,1.0766131537547086,1.105926384366783,0.8600521438175908,0.8262782182124327,0.8979345759515943,0.8600521438175908,0.8262782182124327,0.8979345759515943
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.64,1.4986696614534112,1.5943833988984033,1.5943833988984033,1.3744752654348076,1.0903576798665164,1.0761936389266293,1.1007704953107982,0.9399681798549063,0.9015814596153374,0.9805410645354165,0.9399681798549063,0.9015814596153374,0.9805410645354165
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.65,1.633927538647485,1.5943833988984033,1.5943833988984033,1.5943833988984033,1.0248021522153352,0.9947637183246469,1.090301209466552,1.0248021522153352,0.9840585862690153,1.0678290907947252,1.0248021522153352,0.9840585862690153,1.0678290907947252
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.66,1.772611728806854,1.7693785204451729,1.7693785204451729,1.6276776782377194,1.089043458976506,1.0311294013347605,1.102177415446771,1.0018273129939814,0.9946793668502294,1.098550496231722,1.0018273129939814,0.9946793668502294,1.098550496231722
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.67,1.9143593423294052,1.8586714784983052,1.8586714784983052,1.793908007961005,1.0671446550402035,1.0432122463006441,1.0914413211259362,1.0299611117270129,1.012623016308682,1.0477779246812298,1.0299611117270129,1.012623016308682,1.0477779246812298
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.68,2.060875587458627,1.952470669822469,1.952470669822469,1.8510784861597307,1.1133377665331434,1.0902448618002811,1.1231644164685455,1.0555219186191487,1.0360973409712522,1.0754591956637214,1.0555219186191487,1.0360973409712522,1.0754591956637214
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.69,2.214287277600994,2.051003504716702,2.051003504716702,1.9640157055842236,1.1274284983084306,1.1171350038095407,1.1374563962140023,1.0796116498625123,1.0580455426820299,1.0981826595109756,1.0796116498625123,1.0580455426820299,1.0981826595109756
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.7,2.3660899737252703,2.1545088699041455,2.1545088699041455,2.083843402979642,1.135445192446827,1.1224783044988293,1.1488580595718663,1.0982038676083696,1.077311350598153,1.1203139446930233,1.0982038676083696,1.077311350598153,1.1203139446930233
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.71,2.528070286346438,2.2632377076980217,2.2632377076980217,2.210981977280099,1.1434151487098119,1.1281315903455615,1.1558329702202164,1.11701491970889,1.0934368172720499,1.1385233961013335,1.11701491970889,1.0934368172720499,1.1385233961013335
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.72,2.700718886533242,2.3774536243956548,2.3774536243956548,2.345877476622063,1.1512616977857393,1.138831360827726,1.1623791704624364,1.1359712167759994,1.1130611844332625,1.1583048342968612,1.1359712167759994,1.1130611844332625,1.1583048342968612
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.73,2.881416645063212,2.4974335293755217,2.4974335293755217,2.4890031632426695,1.1576588923693076,1.1462887752434583,1.1663487117569513,1.1537510853326713,1.1309655539003027,1.174404860061053,1.1537510853326713,1.1309655539003027,1.174404860061053
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.74,3.0702177735186265,2.6234683064467994,2.6234683064467994,2.6287138187954384,1.167954362915587,1.1583437623638477,1.1760325648294645,1.1702896375664245,1.1480729796102225,1.1906131468017398,1.1702896375664245,1.1480729796102225,1.1906131468017398
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.75,3.2551544085054256,2.7558635190790497,2.7558635190790497,2.764239374068184,1.1775949793070029,1.1713156214693188,1.1844197678767672,1.1811740262062136,1.1639438380470861,1.1972453433830514,1.1811740262062136,1.1639438380470861,1.1972453433830514
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.76,3.437521636026359,2.8949401512218262,2.8949401512218262,2.901396956393121,1.184781568220752,1.0350157176866182,1.191214717935492,1.187424076651648,1.1745563554898908,1.2037239955064194,1.187424076651648,1.1745563554898908,1.2037239955064194
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.77,3.63574570329218,3.0410353855102707,3.0410353855102707,3.34197670042171,1.0879027680933266,1.0577494544726518,1.1239606747493702,1.1955617881381935,1.1825250273084145,1.2090987198558227,1.1955617881381935,1.1825250273084145,1.2090987198558227
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.78,3.859925596674062,3.1945034207434215,3.1945034207434215,3.34197670042171,1.1549827969138728,1.1218936419675758,1.1932933096887253,1.20830222675917,1.199516323947527,1.215853779418286,1.20830222675917,1.199516323947527,1.215853779418286
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.79,4.098890686680839,4.085123742822275,4.085123742822275,3.450613583184162,1.1878729935614696,1.1813554623540083,1.2211342954095838,1.0033700188109977,1.0010609203108127,1.2245526892190202,1.0033700188109977,1.0010609203108127,1.2245526892190202
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.8,4.356088817699549,4.260906024845958,4.260906024845958,3.5511745305724163,1.2266614271412304,1.128806347000378,1.235172762834168,1.0223386275826236,1.0111469580731607,1.0366604095186442,1.0223386275826236,1.0111469580731607,1.0366604095186442
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.81,4.627007922744438,4.444252192964339,4.444252192964339,3.8972476308693715,1.187250172684633,1.1539784158395414,1.2273319818904425,1.0411218179898563,1.026254080771862,1.0561203169049898,1.0411218179898563,1.026254080771862,1.0561203169049898
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.82,4.904605624053097,4.635487720098776,4.635487720098776,3.905375682931632,1.2558601328647023,1.2062132119281803,1.258696283192939,1.0580560062293913,1.0429892113315329,1.0747683157118715,1.0580560062293913,1.0429892113315329,1.0747683157118715
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.83,5.205565494585843,4.834952084223221,4.834952084223221,4.1012106148652245,1.2692753392663572,1.2336814256447781,1.2789682025451672,1.0766529644775509,1.0584116067503233,1.1016356808010364,1.0766529644775509,1.0584116067503233,1.1016356808010364
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.84,5.603913949723044,5.0429993709995955,5.0429993709995955,4.34843164866581,1.2887207164547343,1.2797711830349676,1.2983393191434005,1.1112263828445148,1.0881260484756754,1.1349819065349789,1.1112263828445148,1.0881260484756754,1.1349819065349789
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.85,6.0150234401124765,5.259998902344483,5.259998902344483,4.596764851707146,1.3085340743237317,1.2991041306466404,1.3180897991834746,1.14354081660197,1.120578021979234,1.1642917259093395,1.14354081660197,1.120578021979234,1.1642917259093395
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.86,6.428985845249445,5.4863358920429635,5.4863358920429635,4.832809029897385,1.3302793066056555,1.3180958107145222,1.3383567620130183,1.1718177617549157,1.149582288371355,1.1946433534205056,1.1718177617549157,1.149582288371355,1.1946433534205056
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.87,6.9553746341588605,5.722412129573403,5.722412129573403,5.27379159075177,1.3188565597389075,1.2813628362203109,1.3509629214241057,1.2154620248712098,1.1820763994872894,1.251850746762389,1.2154620248712098,1.1820763994872894,1.251850746762389
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.88,7.6033395805793615,5.968646693357137,5.968646693357137,5.579321102266368,1.3627714629098546,1.3331421871299778,1.3865131520390277,1.2738799884137173,1.2392848190892876,1.311487671673774,1.2738799884137173,1.2392848190892876,1.311487671673774
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.89,8.3406635994024,6.2254766946991715,6.2254766946991715,6.3213200621023375,1.319449658846806,1.2903805346659918,1.4034379365298306,1.3397630428051004,1.3018546428226712,1.3756503902214228,1.3397630428051004,1.3018546428226712,1.3756503902214228
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.9,9.168219392327487,6.49335805374056,6.49335805374056,6.515798045284586,1.407075438589204,1.3589926600615894,1.430915178381792,1.4119380629327913,0.981876558626727,1.4325928043966272,1.4119380629327913,0.9911834887411871,1.4325928043966272
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.91,10.336173880244829,11.04964016059243,10.376244687284066,7.684889702842935,1.344999639542137,1.3141687581205161,1.468655982617826,0.9354308131325293,0.8800935313500571,0.9742753977650409,0.9961382168359673,0.9772299556237064,1.021737099888005
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.92,12.242184952485934,13.085932568443637,11.841682716667998,7.943107368807534,1.5412337242929404,1.3587800210250385,1.7211432369898059,0.9355225459443084,0.8823106388855941,1.0933665783347035,1.0338213956074165,0.9944851437687849,1.1770887866725561
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.93,19.14258973053149,14.32076973260192,13.42029363649103,10.230754589042421,1.8710828770180872,1.7827954353184545,1.940992960971892,1.3367011751437121,1.2860987892782088,1.3882331244136237,1.4263912734726611,1.379114243750419,1.491841864670366
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.94,21.99671319660002,nan,15.109479048122974,11.352299697633082,1.9376438063193717,1.7287909207122996,1.9881756537863728,nan,0.7770846219664937,1.409416537379926,1.4558220787455034,0.9108559505287909,1.4899601862238037
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.95,27.799089953630627,nan,29.22920504863428,14.4002672237417,1.9304565340147513,1.6143272915319493,2.068548481241218,nan,nan,nan,0.9510723917183483,0.8786976943345027,0.9964633563826831
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,3,contrast0.95,0.95,5.437,1.0,27.43339830432224,0.9500000000000001,7.504300359171423,13.628995098846458,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,-0.0182811951365629,0.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.55,0.46860323997378683,1.6008611202952467,1.6008611202952467,0.45121092564900683,1.0385458625581008,1.0262399969228304,1.059534360600526,0.2927194833036874,0.27503343161320776,0.31226692943748363,0.2927194833036874,0.27503343161320776,0.31226692943748363
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.56,0.5662367096688502,1.6008611202952467,1.6008611202952467,0.5404642729032085,1.0476857362415466,1.027431164841805,1.0683519142444355,0.3537075780592505,0.3310044138951692,0.3766415151085458,0.3537075780592505,0.3310044138951692,0.3766415151085458
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.57,0.6659530671642694,1.6008611202952467,1.6008611202952467,0.645796419083206,1.0312120778087908,1.02192637165685,1.0549279291649818,0.4159967774352891,0.3979358865118937,0.43675472586505215,0.4159967774352891,0.3979358865118937,0.43675472586505215
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.58,0.7605305394398844,1.6008611202952467,1.6008611202952467,0.7295805156186467,1.042421669930417,1.0228305897242937,1.0649721103140402,0.4750759012122299,0.4487013448911745,0.5042843057884971,0.4750759012122299,0.4487013448911745,0.5042843057884971
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.59,0.869589748629498,1.6008611202952467,1.6008611202952467,0.8242345622263184,1.0550270377896698,1.0368452041151521,1.0731789691917875,0.5432012418848173,0.518095606560101,0.573914496032931,0.5432012418848173,0.518095606560101,0.573914496032931
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.6,0.9869971612274978,1.6008611202952467,1.6008611202952467,0.9311688004611064,1.0599551453385743,1.0447961730074282,1.073829126225664,0.6165414030702838,0.5847915720179843,0.6531800997321098,0.6165414030702838,0.5847915720179843,0.6531800997321098
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.61,1.114895568038582,1.6008611202952467,1.6008611202952467,1.0452069460624518,1.0666744726856858,1.0551105154505662,1.083172214364156,0.6964349086277777,0.6605408898173345,0.7380430019221903,0.6964349086277777,0.6605408898173345,0.7380430019221903
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.62,1.2505989782614626,1.6008611202952467,1.6008611202952467,1.1459248407791842,1.0913446796485395,1.0760644898666594,1.106922610319252,0.7812039173209571,0.7428011829174049,0.8251756061458392,0.7812039173209571,0.7428011829174049,0.8251756061458392
contrast,det_nonpar_dt50ns_ap0.01_tau100ns,nv_charge_readout_master_v1_4,thin_all_counts,4,contrast0.99,0.99,5.437,1.0,27.43339830432224,0.99,7.504300359171423,14.918776292748513,0.11758756837904422,9.422120008455401,636.7993609310438,0.0,0.1,off,2.0,mean,0.01159757953045304,0.63,1.382755876445863,1.6008611202952467,1.6008611202952467,1.256348080790823,1.1006152654569037,1.087522344112523,1.1129085451844296,0.8637575483067771,0.8283522918002065,0.9006188986576877,0.8637575483067771,0.8283522918002065,0.9006188986576877
